    9 3780    0 MOL        9   3780
                  -2.5734232E+00  -9.7470177E-01  -1.0960411E-04   6 c3  C1   
                  -4.3346818E+00   1.0027453E-01  -1.9086232E-04   1 h1  H1   
                  -2.5298480E+00  -2.1626667E+00  -1.6893205E+00   1 h1  H2   
                  -2.5299954E+00  -2.1626497E+00   1.6891183E+00   1 h1  H3   
                   0.0000000E+00   1.2591566E+00  -1.1338356E-05  16 ss  S1   
                   2.5734232E+00  -9.7470177E-01   1.2661164E-04   6 c3  C2   
                   4.3346818E+00   1.0027453E-01   2.0598013E-04   1 h1  H4   
                   2.5298404E+00  -2.1626497E+00   1.6893489E+00   1 h1  H5   
                   2.5300029E+00  -2.1626667E+00  -1.6890881E+00   1 h1  H6   
   4.9540000E-03  -6.0676229E+00   1.5543847E+00   2.8365089E+00
   6.0460000E-03  -6.4604478E+00   8.7399071E-01   2.8365089E+00
   6.4790000E-03  -6.5968747E+00   1.0027453E-01   2.8365089E+00
   6.5610000E-03  -6.4604478E+00  -6.7343976E-01   2.8365089E+00
   6.0600000E-04  -4.7383878E+00   2.9080993E+00   2.2620020E+00
   3.4820000E-03  -5.5130904E+00   2.6806273E+00   2.2620020E+00
   5.5510000E-03  -6.1923259E+00   2.2441082E+00   2.2620020E+00
   6.8710000E-03  -6.7210656E+00   1.6339100E+00   2.2620020E+00
   7.5260000E-03  -7.0564749E+00   8.9946611E-01   2.2620020E+00
   7.6540000E-03  -7.1713816E+00   1.0027453E-01   2.2620020E+00
   7.4590000E-03  -7.0564749E+00  -6.9891516E-01   2.2620020E+00
   7.2450000E-03  -6.7210656E+00  -1.4333609E+00   2.2620020E+00
   1.4530000E-03  -4.7287124E+00   3.3454027E+00   1.5740586E+00
   3.9680000E-03  -5.4938719E+00   3.1568081E+00   1.5740586E+00
   5.9710000E-03  -6.1916645E+00   2.7905773E+00   1.5740586E+00
   7.4010000E-03  -6.7815349E+00   2.2679981E+00   1.5740586E+00
   8.2680000E-03  -7.2292054E+00   1.6194366E+00   1.5740586E+00
   8.6230000E-03  -7.5086543E+00   8.8258896E-01   1.5740586E+00
   8.5600000E-03  -7.6036451E+00   1.0027453E-01   1.5740586E+00
   8.2240000E-03  -7.5086543E+00  -6.8203801E-01   1.5740586E+00
   7.8070000E-03  -7.2292054E+00  -1.4188875E+00   1.5740586E+00
   7.5810000E-03  -6.7815349E+00  -2.0674472E+00   1.5740586E+00
   3.4110000E-03  -5.1218075E+00   3.5488922E+00   8.0717567E-01
   5.5000000E-03  -5.8694625E+00   3.2872766E+00   8.0717567E-01
   7.1850000E-03  -6.5401565E+00   2.8658526E+00   8.0717567E-01
   8.3760000E-03  -7.1002599E+00   2.3057492E+00   8.0717567E-01
   9.0640000E-03  -7.5216839E+00   1.6350552E+00   8.0717567E-01
   9.2890000E-03  -7.7833014E+00   8.8740021E-01   8.0717567E-01
   9.1310000E-03  -7.8719881E+00   1.0027453E-01   8.0717567E-01
   8.7150000E-03  -7.7833014E+00  -6.8684926E-01   8.0717567E-01
   8.2060000E-03  -7.5216839E+00  -1.4345042E+00   8.0717567E-01
   7.8200000E-03  -7.1002599E+00  -2.1051982E+00   8.0717567E-01
   3.1290000E-03  -4.9216723E+00   3.6807516E+00  -1.9086232E-04
   5.1610000E-03  -5.6776458E+00   3.4708578E+00  -1.9086232E-04
   6.9180000E-03  -6.3708238E+00   3.1033572E+00  -1.9086232E-04
   8.2420000E-03  -6.9687936E+00   2.5954366E+00  -1.9086232E-04
   9.0900000E-03  -7.4435948E+00   1.9708463E+00  -1.9086232E-04
   9.4760000E-03  -7.7730288E+00   1.2587881E+00  -1.9086232E-04
   9.4590000E-03  -7.9416869E+00   4.9256086E-01  -1.9086232E-04
   9.1310000E-03  -7.9416869E+00  -2.9200991E-01  -1.9086232E-04
   8.6260000E-03  -7.7730288E+00  -1.0582390E+00  -1.9086232E-04
   8.1180000E-03  -7.4435948E+00  -1.7702953E+00  -1.9086232E-04
   7.8320000E-03  -6.9687936E+00  -2.3948875E+00  -1.9086232E-04
   3.4110000E-03  -5.1218075E+00   3.5488922E+00  -8.0755739E-01
   5.5000000E-03  -5.8694625E+00   3.2872766E+00  -8.0755739E-01
   7.1850000E-03  -6.5401565E+00   2.8658526E+00  -8.0755739E-01
   8.3760000E-03  -7.1002599E+00   2.3057492E+00  -8.0755739E-01
   9.0640000E-03  -7.5216839E+00   1.6350552E+00  -8.0755739E-01
   9.2890000E-03  -7.7833014E+00   8.8740021E-01  -8.0755739E-01
   9.1310000E-03  -7.8719881E+00   1.0027453E-01  -8.0755739E-01
   8.7150000E-03  -7.7833014E+00  -6.8684926E-01  -8.0755739E-01
   8.2060000E-03  -7.5216839E+00  -1.4345042E+00  -8.0755739E-01
   7.8200000E-03  -7.1002599E+00  -2.1051982E+00  -8.0755739E-01
   1.4530000E-03  -4.7287124E+00   3.3454027E+00  -1.5744403E+00
   3.9690000E-03  -5.4938719E+00   3.1568081E+00  -1.5744403E+00
   5.9710000E-03  -6.1916645E+00   2.7905773E+00  -1.5744403E+00
   7.4020000E-03  -6.7815349E+00   2.2679981E+00  -1.5744403E+00
   8.2680000E-03  -7.2292054E+00   1.6194366E+00  -1.5744403E+00
   8.6230000E-03  -7.5086543E+00   8.8258896E-01  -1.5744403E+00
   8.5610000E-03  -7.6036451E+00   1.0027453E-01  -1.5744403E+00
   8.2240000E-03  -7.5086543E+00  -6.8203801E-01  -1.5744403E+00
   7.8070000E-03  -7.2292054E+00  -1.4188875E+00  -1.5744403E+00
   7.5810000E-03  -6.7815349E+00  -2.0674472E+00  -1.5744403E+00
   6.0700000E-04  -4.7383878E+00   2.9080993E+00  -2.2623818E+00
   3.4830000E-03  -5.5130904E+00   2.6806273E+00  -2.2623818E+00
   5.5520000E-03  -6.1923259E+00   2.2441082E+00  -2.2623818E+00
   6.8710000E-03  -6.7210656E+00   1.6339100E+00  -2.2623818E+00
   7.5270000E-03  -7.0564749E+00   8.9946611E-01  -2.2623818E+00
   7.6540000E-03  -7.1713816E+00   1.0027453E-01  -2.2623818E+00
   7.4590000E-03  -7.0564749E+00  -6.9891516E-01  -2.2623818E+00
   7.2460000E-03  -6.7210656E+00  -1.4333609E+00  -2.2623818E+00
   9.4000000E-05  -4.7275086E+00   2.3280990E+00  -2.8368888E+00
   3.0120000E-03  -5.4657792E+00   2.0593913E+00  -2.8368888E+00
   4.9550000E-03  -6.0676229E+00   1.5543847E+00  -2.8368888E+00
   6.0470000E-03  -6.4604478E+00   8.7399071E-01  -2.8368888E+00
   6.4800000E-03  -6.5968747E+00   1.0027453E-01  -2.8368888E+00
   6.5610000E-03  -6.4604478E+00  -6.7343976E-01  -2.8368888E+00
  -1.3880000E-03  -4.3346818E+00   1.6745240E+00  -3.2691523E+00
   1.9460000E-03  -5.1218075E+00   1.4636155E+00  -3.2691523E+00
   4.0820000E-03  -5.6980227E+00   8.8740021E-01  -3.2691523E+00
   5.1390000E-03  -5.9089313E+00   1.0027453E-01  -3.2691523E+00
   7.9430000E-03  -4.7353226E+00  -4.9282429E+00  -8.8195402E-01
   8.2160000E-03  -4.0646286E+00  -5.3496688E+00  -8.8195402E-01
   8.5450000E-03  -3.3169737E+00  -5.6112843E+00  -8.8195402E-01
   8.8930000E-03  -2.5298480E+00  -5.6999729E+00  -8.8195402E-01
   9.2810000E-03  -1.7427242E+00  -5.6112843E+00  -8.8195402E-01
   9.7930000E-03  -9.9506923E-01  -5.3496688E+00  -8.8195402E-01
   1.0654000E-02  -3.2437525E-01  -4.9282429E+00  -8.8195402E-01
   7.5920000E-03  -5.6387609E+00  -4.0332365E+00  -1.6893205E+00
   7.8940000E-03  -5.1639597E+00  -4.6578287E+00  -1.6893205E+00
   8.3070000E-03  -4.5659899E+00  -5.1657493E+00  -1.6893205E+00
   8.7530000E-03  -3.8728120E+00  -5.5332481E+00  -1.6893205E+00
   9.1890000E-03  -3.1168385E+00  -5.7431437E+00  -1.6893205E+00
   9.6070000E-03  -2.3334185E+00  -5.7856191E+00  -1.6893205E+00
   1.0051000E-02  -1.5591827E+00  -5.6586900E+00  -1.6893205E+00
   1.0640000E-02  -8.3033426E-01  -5.3682901E+00  -1.6893205E+00
   1.1715000E-02  -1.8095449E-01  -4.9279991E+00  -1.6893205E+00
   7.2310000E-03  -5.9784656E+00  -2.9497905E+00  -2.4966871E+00
   7.5500000E-03  -5.7168501E+00  -3.6974454E+00  -2.4966871E+00
   8.0550000E-03  -5.2954261E+00  -4.3681413E+00  -2.4966871E+00
   8.6330000E-03  -4.7353226E+00  -4.9282429E+00  -2.4966871E+00
   9.2140000E-03  -4.0646286E+00  -5.3496688E+00  -2.4966871E+00
   9.7550000E-03  -3.3169737E+00  -5.6112843E+00  -2.4966871E+00
   1.0248000E-02  -2.5298480E+00  -5.6999729E+00  -2.4966871E+00
   1.0731000E-02  -1.7427242E+00  -5.6112843E+00  -2.4966871E+00
   1.1326000E-02  -9.9506923E-01  -5.3496688E+00  -2.4966871E+00
   1.2365000E-02  -3.2437525E-01  -4.9282429E+00  -2.4966871E+00
   6.3170000E-03  -5.7038204E+00  -1.3803522E+00  -3.2635700E+00
   6.6910000E-03  -5.7988113E+00  -2.1626667E+00  -3.2635700E+00
   7.2320000E-03  -5.7038204E+00  -2.9449811E+00  -3.2635700E+00
   7.9020000E-03  -5.4243715E+00  -3.6818287E+00  -3.2635700E+00
   8.6290000E-03  -4.9767011E+00  -4.3303903E+00  -3.2635700E+00
   9.3500000E-03  -4.3868307E+00  -4.8529694E+00  -3.2635700E+00
   1.0014000E-02  -3.6890380E+00  -5.2192002E+00  -3.2635700E+00
   1.0596000E-02  -2.9238785E+00  -5.4077948E+00  -3.2635700E+00
   1.1111000E-02  -2.1358193E+00  -5.4077948E+00  -3.2635700E+00
   1.1638000E-02  -1.3706579E+00  -5.2192002E+00  -3.2635700E+00
   1.2379000E-02  -6.7286717E-01  -4.8529694E+00  -3.2635700E+00
   1.3813000E-02  -8.2994876E-02  -4.3303903E+00  -3.2635700E+00
   4.1320000E-03  -4.9162318E+00  -6.2903120E-01  -3.9515134E+00
   5.4930000E-03  -5.2516411E+00  -1.3634770E+00  -3.9515134E+00
   6.5500000E-03  -5.3665478E+00  -2.1626667E+00  -3.9515134E+00
   7.5300000E-03  -5.2516411E+00  -2.9618564E+00  -3.9515134E+00
   8.4860000E-03  -4.9162318E+00  -3.6963021E+00  -3.9515134E+00
   9.3900000E-03  -4.3874921E+00  -4.3065003E+00  -3.9515134E+00
   1.0194000E-02  -3.7082566E+00  -4.7430195E+00  -3.9515134E+00
   1.0863000E-02  -2.9335539E+00  -4.9704915E+00  -3.9515134E+00
   1.1400000E-02  -2.1261439E+00  -4.9704915E+00  -3.9515134E+00
   1.1872000E-02  -1.3514413E+00  -4.7430195E+00  -3.9515134E+00
   1.2424000E-02  -6.7220577E-01  -4.3065003E+00  -3.9515134E+00
   1.3177000E-02  -1.4346611E-01  -3.6963021E+00  -3.9515134E+00
   7.4840000E-03  -2.6765701E-01  -2.1626667E+00  -4.5260204E+00
  -3.0530000E-03  -2.9226748E+00   6.5157752E-02  -4.5260204E+00
   4.5200000E-04  -3.6609454E+00  -2.0355183E-01  -4.5260204E+00
   3.1510000E-03  -4.2627891E+00  -7.0855843E-01  -4.5260204E+00
   5.1030000E-03  -4.6556140E+00  -1.3889524E+00  -4.5260204E+00
   6.6080000E-03  -4.7920409E+00  -2.1626667E+00  -4.5260204E+00
   7.8840000E-03  -4.6556140E+00  -2.9363829E+00  -4.5260204E+00
   9.0050000E-03  -4.2627891E+00  -3.6167749E+00  -4.5260204E+00
   9.9540000E-03  -3.6609454E+00  -4.1217815E+00  -4.5260204E+00
   1.0685000E-02  -2.9226748E+00  -4.3904911E+00  -4.5260204E+00
   1.1170000E-02  -2.1370231E+00  -4.3904911E+00  -4.5260204E+00
   1.1404000E-02  -1.3987525E+00  -4.1217815E+00  -4.5260204E+00
   1.1304000E-02  -7.9690879E-01  -3.6167749E+00  -4.5260204E+00
   1.0380000E-02  -4.0408389E-01  -2.9363829E+00  -4.5260204E+00
   6.4830000E-03  -9.5560042E-01  -2.1626667E+00  -4.9582819E+00
   2.2300000E-03  -1.1665090E+00  -1.3755429E+00  -4.9582819E+00
  -7.5900000E-04  -1.7427242E+00  -7.9932764E-01  -4.9582819E+00
  -3.1500000E-04  -2.5298480E+00  -5.8841721E-01  -4.9582819E+00
   2.1420000E-03  -3.3169737E+00  -7.9932764E-01  -4.9582819E+00
   4.6560000E-03  -3.8931889E+00  -1.3755429E+00  -4.9582819E+00
   6.6820000E-03  -4.1040975E+00  -2.1626667E+00  -4.9582819E+00
   8.2850000E-03  -3.8931889E+00  -2.9497905E+00  -4.9582819E+00
   9.4850000E-03  -3.3169737E+00  -3.5260057E+00  -4.9582819E+00
   1.0184000E-02  -2.5298480E+00  -3.7369161E+00  -4.9582819E+00
   1.0220000E-02  -1.7427242E+00  -3.5260057E+00  -4.9582819E+00
   9.2260000E-03  -1.1665090E+00  -2.9497905E+00  -4.9582819E+00
   6.3820000E-03  -1.7224815E+00  -2.1626667E+00  -5.2266268E+00
   3.6310000E-03  -2.1261647E+00  -1.4634662E+00  -5.2266268E+00
   4.3080000E-03  -2.9335313E+00  -1.4634662E+00  -5.2266268E+00
   6.6660000E-03  -3.3372164E+00  -2.1626667E+00  -5.2266268E+00
   8.4010000E-03  -2.9335313E+00  -2.8618672E+00  -5.2266268E+00
   8.5620000E-03  -2.1261647E+00  -2.8618672E+00  -5.2266268E+00
   6.5350000E-03  -2.5298480E+00  -2.1626667E+00  -5.3175944E+00
   6.5360000E-03  -2.5299954E+00  -2.1626497E+00   5.3173922E+00
   6.3820000E-03  -1.7226270E+00  -2.1626497E+00   5.2264227E+00
   3.6310000E-03  -2.1263102E+00  -1.4634510E+00   5.2264227E+00
   4.3080000E-03  -2.9336787E+00  -1.4634510E+00   5.2264227E+00
   6.6660000E-03  -3.3373619E+00  -2.1626497E+00   5.2264227E+00
   8.4010000E-03  -2.9336787E+00  -2.8618502E+00   5.2264227E+00
   8.5620000E-03  -2.1263102E+00  -2.8618502E+00   5.2264227E+00
   6.4830000E-03  -9.5574593E-01  -2.1626497E+00   4.9580797E+00
   2.2300000E-03  -1.1666545E+00  -1.3755259E+00   4.9580797E+00
  -7.5900000E-04  -1.7428697E+00  -7.9931063E-01   4.9580797E+00
  -3.1600000E-04  -2.5299954E+00  -5.8840209E-01   4.9580797E+00
   2.1410000E-03  -3.3171192E+00  -7.9931063E-01   4.9580797E+00
   4.6560000E-03  -3.8933344E+00  -1.3755259E+00   4.9580797E+00
   6.6830000E-03  -4.1042430E+00  -2.1626497E+00   4.9580797E+00
   8.2850000E-03  -3.8933344E+00  -2.9497753E+00   4.9580797E+00
   9.4850000E-03  -3.3171192E+00  -3.5259906E+00   4.9580797E+00
   1.0184000E-02  -2.5299954E+00  -3.7368991E+00   4.9580797E+00
   1.0221000E-02  -1.7428697E+00  -3.5259906E+00   4.9580797E+00
   9.2260000E-03  -1.1666545E+00  -2.9497753E+00   4.9580797E+00
   7.4850000E-03  -2.6780252E-01  -2.1626497E+00   4.5258163E+00
  -3.0540000E-03  -2.9228203E+00   6.5172870E-02   4.5258163E+00
   4.5200000E-04  -3.6610909E+00  -2.0353483E-01   4.5258163E+00
   3.1510000E-03  -4.2629346E+00  -7.0854142E-01   4.5258163E+00
   5.1030000E-03  -4.6557595E+00  -1.3889354E+00   4.5258163E+00
   6.6080000E-03  -4.7921864E+00  -2.1626497E+00   4.5258163E+00
   7.8840000E-03  -4.6557595E+00  -2.9363658E+00   4.5258163E+00
   9.0050000E-03  -4.2629346E+00  -3.6167598E+00   4.5258163E+00
   9.9540000E-03  -3.6610909E+00  -4.1217664E+00   4.5258163E+00
   1.0685000E-02  -2.9228203E+00  -4.3904741E+00   4.5258163E+00
   1.1170000E-02  -2.1371686E+00  -4.3904741E+00   4.5258163E+00
   1.1404000E-02  -1.3988980E+00  -4.1217664E+00   4.5258163E+00
   1.1304000E-02  -7.9705430E-01  -3.6167598E+00   4.5258163E+00
   1.0381000E-02  -4.0422940E-01  -2.9363658E+00   4.5258163E+00
   4.1310000E-03  -4.9163773E+00  -6.2901608E-01   3.9513093E+00
   5.4930000E-03  -5.2517866E+00  -1.3634600E+00   3.9513093E+00
   6.5500000E-03  -5.3666933E+00  -2.1626497E+00   3.9513093E+00
   7.5310000E-03  -5.2517866E+00  -2.9618412E+00   3.9513093E+00
   8.4870000E-03  -4.9163773E+00  -3.6962851E+00   3.9513093E+00
   9.3910000E-03  -4.3876376E+00  -4.3064852E+00   3.9513093E+00
   1.0195000E-02  -3.7084021E+00  -4.7430025E+00   3.9513093E+00
   1.0863000E-02  -2.9336994E+00  -4.9704763E+00   3.9513093E+00
   1.1400000E-02  -2.1262894E+00  -4.9704763E+00   3.9513093E+00
   1.1872000E-02  -1.3515868E+00  -4.7430025E+00   3.9513093E+00
   1.2425000E-02  -6.7235128E-01  -4.3064852E+00   3.9513093E+00
   1.3178000E-02  -1.4361162E-01  -3.6962851E+00   3.9513093E+00
   6.3160000E-03  -5.7039659E+00  -1.3803371E+00   3.2633659E+00
   6.6910000E-03  -5.7989568E+00  -2.1626497E+00   3.2633659E+00
   7.2320000E-03  -5.7039659E+00  -2.9449641E+00   3.2633659E+00
   7.9020000E-03  -5.4245170E+00  -3.6818136E+00   3.2633659E+00
   8.6300000E-03  -4.9768466E+00  -4.3303732E+00   3.2633659E+00
   9.3500000E-03  -4.3869762E+00  -4.8529543E+00   3.2633659E+00
   1.0014000E-02  -3.6891835E+00  -5.2191832E+00   3.2633659E+00
   1.0596000E-02  -2.9240240E+00  -5.4077778E+00   3.2633659E+00
   1.1111000E-02  -2.1359648E+00  -5.4077778E+00   3.2633659E+00
   1.1638000E-02  -1.3708053E+00  -5.2191832E+00   3.2633659E+00
   1.2379000E-02  -6.7301268E-01  -4.8529543E+00   3.2633659E+00
   1.3813000E-02  -8.3142274E-02  -4.3303732E+00   3.2633659E+00
   7.2310000E-03  -5.9786130E+00  -2.9497753E+00   2.4964849E+00
   7.5500000E-03  -5.7169975E+00  -3.6974303E+00   2.4964849E+00
   8.0550000E-03  -5.2955716E+00  -4.3681243E+00   2.4964849E+00
   8.6330000E-03  -4.7354681E+00  -4.9282277E+00   2.4964849E+00
   9.2140000E-03  -4.0647741E+00  -5.3496518E+00   2.4964849E+00
   9.7550000E-03  -3.3171192E+00  -5.6112692E+00   2.4964849E+00
   1.0248000E-02  -2.5299954E+00  -5.6999559E+00   2.4964849E+00
   1.0731000E-02  -1.7428697E+00  -5.6112692E+00   2.4964849E+00
   1.1326000E-02  -9.9521474E-01  -5.3496518E+00   2.4964849E+00
   1.2365000E-02  -3.2452075E-01  -4.9282277E+00   2.4964849E+00
   7.5920000E-03  -5.6389064E+00  -4.0332214E+00   1.6891183E+00
   7.8940000E-03  -5.1641052E+00  -4.6578117E+00   1.6891183E+00
   8.3070000E-03  -4.5661355E+00  -5.1657323E+00   1.6891183E+00
   8.7530000E-03  -3.8729575E+00  -5.5332330E+00   1.6891183E+00
   9.1890000E-03  -3.1169840E+00  -5.7431267E+00   1.6891183E+00
   9.6070000E-03  -2.3335640E+00  -5.7856040E+00   1.6891183E+00
   1.0051000E-02  -1.5593282E+00  -5.6586730E+00   1.6891183E+00
   1.0640000E-02  -8.3047977E-01  -5.3682750E+00   1.6891183E+00
   1.1715000E-02  -1.8110000E-01  -4.9279840E+00   1.6891183E+00
   7.9430000E-03  -4.7354681E+00  -4.9282277E+00   8.8174993E-01
   8.2160000E-03  -4.0647741E+00  -5.3496518E+00   8.8174993E-01
   8.5450000E-03  -3.3171192E+00  -5.6112692E+00   8.8174993E-01
   8.8930000E-03  -2.5299954E+00  -5.6999559E+00   8.8174993E-01
   9.2810000E-03  -1.7428697E+00  -5.6112692E+00   8.8174993E-01
   9.7930000E-03  -9.9521474E-01  -5.3496518E+00   8.8174993E-01
   1.0653000E-02  -3.2452075E-01  -4.9282277E+00   8.8174993E-01
  -1.8034000E-02   0.0000000E+00   1.2591566E+00   5.2912214E+00
  -1.7432000E-02   7.8861667E-01   1.2591566E+00   5.2321240E+00
  -2.0845000E-02   3.9430834E-01   1.9421186E+00   5.2321240E+00
  -2.0846000E-02  -3.9430834E-01   1.9421186E+00   5.2321240E+00
  -1.7433000E-02  -7.8861667E-01   1.2591566E+00   5.2321240E+00
  -1.4083000E-02  -3.9430834E-01   5.7619446E-01   5.2321240E+00
  -1.4082000E-02   3.9430834E-01   5.7619446E-01   5.2321240E+00
  -1.5693000E-02   1.5596173E+00   1.2591566E+00   5.0561471E+00
  -1.9532000E-02   1.3506684E+00   2.0389652E+00   5.0561471E+00
  -2.2467000E-02   7.7980866E-01   2.6098250E+00   5.0561471E+00
  -2.3582000E-02   0.0000000E+00   2.8187739E+00   5.0561471E+00
  -2.2468000E-02  -7.7980866E-01   2.6098250E+00   5.0561471E+00
  -1.9534000E-02  -1.3506684E+00   2.0389652E+00   5.0561471E+00
  -1.5695000E-02  -1.5596173E+00   1.2591566E+00   5.0561471E+00
  -1.1868000E-02  -1.3506684E+00   4.7934789E-01   5.0561471E+00
  -9.0620000E-03  -7.7980866E-01  -9.1513760E-02   5.0561471E+00
  -8.0990000E-03  -0.0000000E+00  -3.0046265E-01   5.0561471E+00
  -9.0610000E-03   7.7980866E-01  -9.1513760E-02   5.0561471E+00
  -1.1867000E-02   1.3506684E+00   4.7934789E-01   5.0561471E+00
  -1.3004000E-02   2.2957790E+00   1.2591566E+00   4.7672250E+00
  -1.6737000E-02   2.1573282E+00   2.0443585E+00   4.7672250E+00
  -2.0196000E-02   1.7586697E+00   2.7348549E+00   4.7672250E+00
  -2.2941000E-02   1.1478895E+00   3.2473599E+00   4.7672250E+00
  -2.4472000E-02   3.9865848E-01   3.5200587E+00   4.7672250E+00
  -2.4473000E-02  -3.9865848E-01   3.5200587E+00   4.7672250E+00
  -2.2942000E-02  -1.1478895E+00   3.2473599E+00   4.7672250E+00
  -2.0197000E-02  -1.7586697E+00   2.7348549E+00   4.7672250E+00
  -1.6739000E-02  -2.1573282E+00   2.0443585E+00   4.7672250E+00
  -1.3006000E-02  -2.2957790E+00   1.2591566E+00   4.7672250E+00
  -9.1800000E-03  -2.1573282E+00   4.7395273E-01   4.7672250E+00
  -5.4800000E-03  -1.7586697E+00  -2.1654181E-01   4.7672250E+00
  -2.8420000E-03  -1.1478895E+00  -7.2904684E-01   4.7672250E+00
  -1.8670000E-03  -3.9865848E-01  -1.0017456E+00   4.7672250E+00
  -1.8670000E-03   3.9865848E-01  -1.0017456E+00   4.7672250E+00
  -2.8410000E-03   1.1478895E+00  -7.2904684E-01   4.7672250E+00
  -5.4780000E-03   1.7586697E+00  -2.1654181E-01   4.7672250E+00
  -9.1780000E-03   2.1573282E+00   4.7395273E-01   4.7672250E+00
  -9.6050000E-03   2.9806572E+00   1.2591566E+00   4.3718112E+00
  -1.3068000E-02   2.8790939E+00   2.0306070E+00   4.3718112E+00
  -1.6510000E-02   2.5813260E+00   2.7494852E+00   4.3718112E+00
  -1.9739000E-02   2.1076435E+00   3.3668001E+00   4.3718112E+00
  -2.2406000E-02   1.4903286E+00   3.8404807E+00   4.3718112E+00
  -2.4171000E-02   7.7145040E-01   4.1382505E+00   4.3718112E+00
  -2.4788000E-02   0.0000000E+00   4.2398138E+00   4.3718112E+00
  -2.4171000E-02  -7.7145040E-01   4.1382505E+00   4.3718112E+00
  -2.2408000E-02  -1.4903286E+00   3.8404807E+00   4.3718112E+00
  -1.9741000E-02  -2.1076435E+00   3.3668001E+00   4.3718112E+00
  -1.6513000E-02  -2.5813260E+00   2.7494852E+00   4.3718112E+00
  -1.3070000E-02  -2.8790939E+00   2.0306070E+00   4.3718112E+00
  -9.6070000E-03  -2.9806572E+00   1.2591566E+00   4.3718112E+00
  -5.9710000E-03  -2.8790939E+00   4.8770615E-01   4.3718112E+00
   5.1300000E-03  -0.0000000E+00  -1.7215007E+00   4.3718112E+00
  -5.9690000E-03   2.8790939E+00   4.8770615E-01   4.3718112E+00
  -5.6500000E-03   3.5989529E+00   1.2591566E+00   3.8787363E+00
  -8.8920000E-03   3.5148110E+00   2.0328236E+00   3.8787363E+00
  -1.2278000E-02   3.2663215E+00   2.7703175E+00   3.8787363E+00
  -1.5691000E-02   2.8651005E+00   3.4371489E+00   3.8787363E+00
  -1.8858000E-02   2.3299131E+00   4.0021411E+00   3.8787363E+00
  -2.1479000E-02   1.6857792E+00   4.4388738E+00   3.8787363E+00
  -2.3290000E-02   9.6282106E-01   4.7269266E+00   3.8787363E+00
  -2.4102000E-02   1.9484398E-01   4.8528296E+00   3.8787363E+00
  -2.3829000E-02  -5.8224536E-01   4.8106981E+00   3.8787363E+00
  -2.2501000E-02  -1.3321094E+00   4.6024995E+00   3.8787363E+00
  -2.0257000E-02  -2.0196862E+00   4.2379694E+00   3.8787363E+00
  -1.7327000E-02  -2.6128240E+00   3.7341534E+00   3.8787363E+00
  -1.3999000E-02  -3.0837871E+00   3.1146105E+00   3.8787363E+00
  -1.0571000E-02  -3.4105586E+00   2.4083065E+00   3.8787363E+00
  -7.2600000E-03  -3.5778560E+00   1.6482719E+00   3.8787363E+00
  -4.1630000E-03   4.0620945E+00   2.0420606E+00   3.2990194E+00
  -7.6760000E-03   3.8405204E+00   2.7966697E+00   3.2990194E+00
  -1.1298000E-02   3.4801421E+00   3.4957077E+00   3.2990194E+00
  -1.4800000E-02   2.9939817E+00   4.1139108E+00   3.2990194E+00
  -1.7936000E-02   2.3996100E+00   4.6289367E+00   3.2990194E+00
  -2.0464000E-02   1.7185111E+00   5.0221698E+00   3.2990194E+00
  -2.2181000E-02   9.7530081E-01   5.2793974E+00   3.2990194E+00
  -2.2944000E-02   1.9683953E-01   5.3913221E+00   3.2990194E+00
  -2.2688000E-02  -5.8873468E-01   5.3539018E+00   3.2990194E+00
  -2.1435000E-02  -1.3530325E+00   5.1684856E+00   3.2990194E+00
  -1.9291000E-02  -2.0684260E+00   4.8417747E+00   3.2990194E+00
  -1.6431000E-02  -2.7090620E+00   4.3855797E+00   3.2990194E+00
  -1.3082000E-02  -3.2517857E+00   3.8163886E+00   3.2990194E+00
  -9.4900000E-03  -3.6769816E+00   3.1547709E+00   3.2990194E+00
  -5.8960000E-03  -3.9692806E+00   2.4246413E+00   3.2990194E+00
  -2.5160000E-03   4.3205864E+00   2.7857169E+00   2.6456050E+00
  -6.5490000E-03   4.0004498E+00   3.4939408E+00   2.6456050E+00
  -1.0359000E-02   3.5652251E+00   4.1378744E+00   2.6456050E+00
  -1.3851000E-02   3.0274374E+00   4.6989926E+00   2.6456050E+00
  -1.6875000E-02   2.4025560E+00   5.1611535E+00   2.6456050E+00
  -1.9260000E-02   1.7085561E+00   5.5110608E+00   2.6456050E+00
  -2.0857000E-02   9.6540432E-01   5.7386481E+00   2.6456050E+00
  -2.1561000E-02   1.9447926E-01   5.8373692E+00   2.6456050E+00
  -2.1325000E-02  -5.8203938E-01   5.8043841E+00   2.6456050E+00
  -2.0165000E-02  -1.3418132E+00   5.6406393E+00   2.6456050E+00
  -1.8158000E-02  -2.0629874E+00   5.3508480E+00   2.6456050E+00
  -1.5434000E-02  -2.7248129E+00   4.9433456E+00   2.6456050E+00
  -1.2155000E-02  -3.3082488E+00   4.4298560E+00   2.6456050E+00
  -8.4880000E-03  -3.7965143E+00   3.8251512E+00   2.6456050E+00
  -4.5600000E-03  -4.1755612E+00   3.1466281E+00   2.6456050E+00
  -2.0270000E-03   4.3886259E+00   3.4952731E+00   1.9330933E+00
  -6.3560000E-03   3.9847896E+00   4.1542753E+00   1.9330933E+00
  -1.0194000E-02   3.4828330E+00   4.7419896E+00   1.9330933E+00
